0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
1.0,1.0,-108.64573316120791,2.0,0.049027861369660544,1.0,0.018,1.0,771.5736714984083,65.72358123178657,78.82563234163212,34.5337065913435,0.0,215.6991033935567,0.0,1.0,0.0,0.049027861369660544,0.08607550126371134,0.9887057069184464,17.579468806129114,-2.009319297632476,0.00040457525990844623,1134.0,0.0
1.0,1.0,-45.451293698845255,0.0,0.0768648821285534,1.0,0.018,1.0,766.1340561022153,82.88003783306557,93.50680747866477,38.40393918195866,0.0,424.37212702187696,0.0,1.0,0.0,0.0768648821285534,0.19030960162575694,2.282602826286468,16.12282324779619,-0.6502875329591913,3.035171605469955e-05,1135.0,0.0
1.0,1.0,-57.598126127285234,4.0,0.06425508865976264,1.0,0.018,1.0,740.861407083199,165.89896436313222,86.85731120280647,29.902538970897723,0.0,215.85814603157831,0.0,1.0,0.0,0.06425508865976264,0.14309296557282325,2.0067703467071616,15.518535541407164,-0.7588262433776305,4.3560744551141006e-05,1136.0,0.0
1.0,1.0,-109.5121417069509,2.0,0.05138550625490956,1.0,0.018,1.0,793.8646244230862,197.51091451672204,96.28795406819194,33.366526011100774,0.0,450.60031137346834,0.0,1.0,0.0,0.05138550625490956,0.09490356500356407,0.9887057069184464,17.579468806129114,-2.009319297632476,0.0005326772412660441,1137.0,0.0
1.0,1.0,-28.410930919429855,1.0,0.08530260688071059,1.0,0.018,1.0,756.9941218874051,86.54918542002792,109.71916483904803,37.52262636923427,1.0,223.4711588544315,0.0,1.0,0.0,0.08530260688071059,0.22190416974643856,1.8186898454657767,18.324908748631103,-1.8733294169786254,1.3036079337447326e-05,1138.0,0.0
1.0,1.0,-90.40369316487138,3.0,0.050817974906557435,0.0,0.018,1.0,771.5497130783203,154.10863478270699,113.18822313675035,35.801624799354855,0.0,399.7319429473102,0.0,1.0,0.0,0.050817974906557435,0.09277847697654006,1.885604055668264,19.929494399033914,0.314356780032242,0.0001501742673932771,1139.0,0.0
1.0,1.0,-117.52190081205309,0.0,0.05906604972838537,1.0,0.018,1.0,765.0285156262086,116.01247666821578,84.1153315026025,32.46689124080319,0.0,350.06855900872625,0.0,1.0,0.0,0.05906604972838537,0.12366291199631217,2.282602826286468,16.12282324779619,-0.6502875329591913,0.0006975139140940056,1140.0,0.0
1.0,1.0,-79.42188871746745,2.0,0.06170896979210185,0.0,0.018,1.0,767.4138749062079,178.7576585354388,65.98377140191573,36.01449422015008,1.0,360.0614625808702,0.0,1.0,0.0,0.06170896979210185,0.13355917200043932,0.9887057069184464,17.579468806129114,-2.009319297632476,0.00021680863361939195,1141.0,0.0
1.0,1.0,-202.99541656648964,1.0,0.05086605302373612,0.0,0.018,1.0,771.1422180528322,106.53783802204242,77.28703792731808,43.91893442749671,0.0,323.59012848745874,0.0,1.0,0.0,0.05086605302373612,0.0929585026816838,1.8186898454657767,18.324908748631103,-1.8733294169786254,0.030246319336032945,1142.0,0.0
1.0,1.0,-121.13838909558399,3.0,0.05252877709053051,0.0,0.018,1.0,760.274950567385,137.73406802150384,74.61236554967151,34.91721596251697,1.0,138.8923339058844,0.0,1.0,0.0,0.05252877709053051,0.09918447595496481,1.885604055668264,19.929494399033914,0.314356780032242,0.0009133805286855035,1143.0,0.0
1.0,1.0,-59.16709116089203,2.0,0.05624860974364905,1.0,0.018,1.0,756.495552524958,123.2677427251875,93.40495229056677,35.687406698559954,0.0,258.1356036203718,0.0,1.0,0.0,0.05624860974364905,0.1131131723285272,0.9887057069184464,17.579468806129114,-2.009319297632476,4.567391123666553e-05,1144.0,0.0
1.0,1.0,-129.51415876165385,2.0,0.04710660800737382,1.0,0.018,1.0,743.9619252311911,74.96692673805391,96.0203283599804,28.268795646662156,1.0,258.0342100846669,0.0,1.0,0.0,0.04710660800737382,0.0788814801247381,0.9887057069184464,17.579468806129114,-2.009319297632476,0.0009523797287928071,1145.0,0.0
1.0,1.0,-139.60300457291038,1.0,0.05386690123562305,0.0,0.018,1.0,754.7463505904361,129.60692271117094,72.28636939790907,33.809750080832096,0.0,289.6819974899789,0.0,1.0,0.0,0.05386690123562305,0.10419500375693493,1.8186898454657767,18.324908748631103,-1.8733294169786254,0.002013035360692861,1146.0,0.0
1.0,1.0,-159.17127310744382,3.0,0.04734699789021339,1.0,0.018,1.0,767.2008377628204,84.67016530675232,97.78825226176178,34.42720013849352,0.0,392.44686203775757,0.0,1.0,0.0,0.04734699789021339,0.0797816060179128,1.885604055668264,19.929494399033914,0.314356780032242,0.0030919104959994392,1147.0,0.0
1.0,1.0,-201.41249047708664,1.0,0.04608149084344835,1.0,0.018,1.0,758.9865760904926,125.44683966248783,81.76541526593124,35.18557139917967,0.0,104.04780637697434,0.0,1.0,0.0,0.04608149084344835,0.07504298870451932,1.8186898454657767,18.324908748631103,-1.8733294169786254,0.010534360928278863,1148.0,0.0
1.0,1.0,-62.245892580563,2.0,0.06345133615616706,1.0,0.018,1.0,753.626789594648,114.72133463576517,64.99770375401243,33.99017671579539,1.0,240.72819844350875,0.0,1.0,0.0,0.06345133615616706,0.14008336120992598,0.9887057069184464,17.579468806129114,-2.009319297632476,8.208418449751065e-05,1149.0,0.0
1.0,1.0,-117.97133322207128,2.0,0.05309620200324354,1.0,0.018,1.0,759.3797629047275,128.11263175113976,74.52283176238849,32.16714389319315,1.0,268.432104051091,0.0,1.0,0.0,0.05309620200324354,0.10130916543994715,0.9887057069184464,17.579468806129114,-2.009319297632476,0.001019624896857474,1150.0,0.0
1.0,1.0,-148.79873125663622,3.0,0.04550003350877857,1.0,0.018,1.0,758.5669340698415,134.55607243724575,88.42140340344831,35.115826609027614,0.0,169.805760424026,0.0,1.0,0.0,0.04550003350877857,0.07286575563409976,1.885604055668264,19.929494399033914,0.314356780032242,0.0014291205226675263,1151.0,0.0
1.0,1.0,-77.803076648066,0.0,0.06841136488158776,0.0,0.018,1.0,767.5055279881686,114.92453839383307,54.342153665755475,31.947440386245013,0.0,330.2115548365655,0.0,1.0,0.0,0.06841136488158776,0.15865589942951858,2.282602826286468,16.12282324779619,-0.6502875329591913,0.000177065391607778,1152.0,0.0
1.0,1.0,-145.14510445464143,2.0,0.05616807841700866,0.0,0.018,1.0,749.6948415376077,132.70591110029744,59.61138094249,31.419658610629426,1.0,425.56926638439006,0.0,1.0,0.0,0.05616807841700866,0.11281162747370858,0.9887057069184464,17.579468806129114,-2.009319297632476,0.006437396334740053,1153.0,0.0
1.0,1.0,-51.26481855537291,1.0,0.07477196429826571,1.0,0.018,1.0,774.1496892445844,137.13936363181628,73.8389032437924,32.10112168677125,1.0,425.95660095419333,0.0,1.0,0.0,0.07477196429826571,0.18247279290038249,1.8186898454657767,18.324908748631103,-1.8733294169786254,5.3609589367842325e-05,1154.0,0.0
1.0,1.0,-145.80946851361477,2.0,0.04594968698549147,1.0,0.018,1.0,749.0899239939872,101.58935139076834,112.13636151785889,36.26957652592957,1.0,399.59943847183865,0.0,1.0,0.0,0.04594968698549147,0.07454945684716373,0.9887057069184464,17.579468806129114,-2.009319297632476,0.0018252009833744642,1155.0,0.0
1.0,1.0,-33.88867088494883,0.0,0.08865016733103293,1.0,0.018,1.0,769.3276885555674,113.53582775025335,67.08105230228358,38.62399697484836,0.0,253.35930429751514,0.0,1.0,0.0,0.08865016733103293,0.23443891457308974,2.282602826286468,16.12282324779619,-0.6502875329591913,1.9648154324869438e-05,1156.0,0.0
1.0,1.0,-94.15903194184168,0.0,0.06012410039668331,0.0,0.018,1.0,749.7185433975287,148.41110841634048,84.46211827797528,24.635117723465257,0.0,252.05463123955667,0.0,1.0,0.0,0.06012410039668331,0.12762472100248123,2.282602826286468,16.12282324779619,-0.6502875329591913,0.0002111777201254661,1158.0,0.0
1.0,1.0,-97.57524104560274,2.0,0.05500141143801469,1.0,0.018,1.0,757.1373888127112,136.72254100015556,81.45715323382234,41.382492156998225,1.0,325.9851378128735,0.0,1.0,0.0,0.05500141143801469,0.10844311102825908,0.9887057069184464,17.579468806129114,-2.009319297632476,0.0003902173653473895,1159.0,0.0
1.0,1.0,-202.0599949146785,2.0,0.04501358806525558,1.0,0.018,1.0,754.3058878526768,122.11367422254163,87.157075484181,37.053285157216905,0.0,365.0294545776413,0.0,1.0,0.0,0.04501358806525558,0.07104428904757083,0.9887057069184464,17.579468806129114,-2.009319297632476,0.02234537429402439,1160.0,0.0
1.0,1.0,-126.92509819210854,2.0,0.04800797104006225,0.0,0.018,1.0,753.391031227521,159.16254193596245,75.74545238980213,41.39885890495372,0.0,212.81203904951576,0.0,1.0,0.0,0.04800797104006225,0.08225658141972382,0.9887057069184464,17.579468806129114,-2.009319297632476,0.0009196139168896611,1161.0,0.0
1.0,1.0,-68.06751207177469,4.0,0.0627375601751086,0.0,0.018,1.0,746.4110732882199,163.37098888697113,96.66911316130195,33.15680052945575,0.0,397.47354118116175,0.0,1.0,0.0,0.0627375601751086,0.1374106686868981,2.0067703467071616,15.518535541407164,-0.7588262433776305,7.406034116708149e-05,1162.0,0.0
1.0,1.0,-109.04041211324756,0.0,0.06201211645468088,1.0,0.018,1.0,752.0963202707485,177.71928716496294,68.01667034970949,33.47871240150324,0.0,346.47303817597134,0.0,1.0,0.0,0.06201211645468088,0.1346942869944383,2.282602826286468,16.12282324779619,-0.6502875329591913,0.0006404194532381169,1163.0,0.0
1.0,1.0,-180.70284441650998,2.0,0.04925455019838474,1.0,0.018,1.0,770.6806635586423,93.27375297200649,64.8423483522229,28.408740102904225,1.0,148.8236938178717,0.0,1.0,0.0,0.04925455019838474,0.08692432435900053,0.9887057069184464,17.579468806129114,-2.009319297632476,0.016898991409384112,1164.0,0.0
1.0,1.0,-115.855461879824,0.0,0.060471007175704236,1.0,0.018,1.0,750.4696855957415,107.53655852838438,81.11881393831003,34.05056860329648,1.0,243.4863376562143,0.0,1.0,0.0,0.060471007175704236,0.12892369319975522,2.282602826286468,16.12282324779619,-0.6502875329591913,0.0007489114776744188,1165.0,0.0
1.0,1.0,-50.80794598587377,1.0,0.0673646224957933,0.0,0.018,1.0,763.8274994286053,128.25931254044073,82.7834991540173,45.46043350564372,0.0,214.64078739894336,0.0,1.0,0.0,0.0673646224957933,0.15473643362751632,1.8186898454657767,18.324908748631103,-1.8733294169786254,3.516274815384968e-05,1166.0,0.0
1.0,1.0,-93.40434667917114,0.0,0.058755081403442266,1.0,0.018,1.0,754.9783450657883,118.98626544883115,99.38539530200147,31.40376635776833,0.0,314.6034507558817,0.0,1.0,0.0,0.058755081403442266,0.1224985092438667,2.282602826286468,16.12282324779619,-0.6502875329591913,0.00017523700109967066,1167.0,0.0
1.0,1.0,-84.23512192786453,1.0,0.05488651523922376,1.0,0.018,1.0,765.2478340837528,170.55035999410546,102.39185127170157,29.310315219583607,0.0,275.58933348517917,0.0,1.0,0.0,0.05488651523922376,0.10801288891434395,1.8186898454657767,18.324908748631103,-1.8733294169786254,0.0001145207235717649,1168.0,0.0
1.0,1.0,-37.23989025947642,0.0,0.08538547843265847,0.0,0.018,1.0,749.2479077428167,106.0058017216233,85.28484856099952,38.63388066914118,1.0,305.4995949678756,0.0,1.0,0.0,0.08538547843265847,0.22221447743840428,2.282602826286468,16.12282324779619,-0.6502875329591913,2.299361797264421e-05,1169.0,0.0
1.0,1.0,-217.81983493543723,3.0,0.04907485831701468,1.0,0.018,1.0,758.1669776914672,90.13951287057023,62.8942871355294,31.749801775475916,0.0,275.35273177606666,0.0,1.0,0.0,0.04907485831701468,0.08625147859151701,1.885604055668264,19.929494399033914,0.314356780032242,0.07052084835311989,1170.0,0.0
1.0,1.0,-75.01177339288138,0.0,0.06489257932511745,0.0,0.018,1.0,751.4121154953507,106.22902189255778,102.37225920583448,29.337711869361396,1.0,336.6534125426384,0.0,1.0,0.0,0.06489257932511745,0.14548001218129458,2.282602826286468,16.12282324779619,-0.6502875329591913,0.00010432953723460425,1171.0,0.0
1.0,1.0,-139.3211852029304,2.0,0.045635036372248625,1.0,0.018,1.0,736.0513214926006,36.8889423563226,80.1779654606775,35.80712813470118,0.0,239.27060405800233,0.0,1.0,0.0,0.045635036372248625,0.07337126598098577,0.9887057069184464,17.579468806129114,-2.009319297632476,0.001267167064778807,1172.0,0.0
1.0,1.0,-284.03172096057517,1.0,0.048609392409888146,1.0,0.018,1.0,752.6561138139715,143.67618282281907,70.17059340590686,29.19554243293712,0.0,268.54836779923914,0.0,1.0,0.0,0.048609392409888146,0.08450856865518562,1.8186898454657767,18.324908748631103,-1.8733294169786254,0.4365920630176966,1173.0,0.0
1.0,1.0,-67.91155465338448,3.0,0.06388876088886807,1.0,0.018,1.0,754.0608148983409,113.75487510949405,72.3785757557673,37.39068021184331,1.0,347.22827843559867,0.0,1.0,0.0,0.06388876088886807,0.14172127260439987,1.885604055668264,19.929494399033914,0.314356780032242,0.0001108395324020961,1174.0,0.0
1.0,1.0,-57.24302995356311,3.0,0.06189237993277538,0.0,0.018,1.0,741.3271149092448,134.33841042526456,93.80933299138827,29.709882416910233,1.0,263.9487343445484,0.0,1.0,0.0,0.06189237993277538,0.1342459405729804,1.885604055668264,19.929494399033914,0.314356780032242,4.9531498746313574e-05,1175.0,0.0
1.0,1.0,-81.3527118779885,1.0,0.06439329104107955,1.0,0.018,1.0,767.2782440775401,107.79399502880861,47.26964638233263,32.70062980548195,0.0,295.86805192688473,0.0,1.0,0.0,0.06439329104107955,0.1436104563276433,1.8186898454657767,18.324908748631103,-1.8733294169786254,0.00021769169728513837,1176.0,0.0
1.0,1.0,-88.23695353328954,1.0,0.060817779548533096,1.0,0.018,1.0,766.553088065164,83.68439365351234,81.75616294456397,38.06914666125444,1.0,297.29257730946443,0.0,1.0,0.0,0.060817779548533096,0.1302221621208836,1.8186898454657767,18.324908748631103,-1.8733294169786254,0.00024246364833979683,1177.0,0.0
1.0,1.0,-105.26821353856218,2.0,0.0590143756870771,0.0,0.018,1.0,767.6084876189078,157.52217132085752,48.503624774225806,32.83440512147006,0.0,437.5451431280985,0.0,1.0,0.0,0.0590143756870771,0.12346942156303302,0.9887057069184464,17.579468806129114,-2.009319297632476,0.0008171089040103219,1178.0,0.0
1.0,1.0,-69.35588989103117,1.0,0.06150519169219591,1.0,0.018,1.0,761.6354340850042,127.6821750892146,83.36397170872101,31.403367703902962,0.0,280.9351556675008,0.0,1.0,0.0,0.06150519169219591,0.13279613679271518,1.8186898454657767,18.324908748631103,-1.8733294169786254,8.109700159286692e-05,1179.0,0.0
1.0,1.0,-31.308387627027106,1.0,0.08632794722348226,1.0,0.018,1.0,765.4911322965619,133.07291503595894,75.36693455718535,38.3537008931048,0.0,309.9771457304404,0.0,1.0,0.0,0.08632794722348226,0.22574349684682787,1.8186898454657767,18.324908748631103,-1.8733294169786254,1.7259587347995264e-05,1180.0,0.0
1.0,1.0,-68.62873636333316,4.0,0.06928098320480147,0.0,0.018,1.0,775.9021983009784,107.89407935176656,73.32734086613351,42.815135516205096,1.0,395.2694740401678,0.0,1.0,0.0,0.06928098320480147,0.16191213451170045,2.0067703467071616,15.518535541407164,-0.7588262433776305,0.00012244987926957052,1181.0,0.0
1.0,1.0,-114.01861628959679,1.0,0.05470603289807339,1.0,0.018,1.0,769.3212497828705,93.91706262517499,77.661965555535,34.15604433608178,0.0,255.83313700936955,0.0,1.0,0.0,0.05470603289807339,0.10733708331632442,1.8186898454657767,18.324908748631103,-1.8733294169786254,0.0005668791226285386,1182.0,0.0
1.0,1.0,-123.15608195502034,2.0,0.045583556126617374,1.0,0.018,1.0,763.3929269356006,87.69487286745961,100.8732944798186,46.10627941530609,0.0,336.0920685098785,0.0,1.0,0.0,0.045583556126617374,0.07317850120431417,0.9887057069184464,17.579468806129114,-2.009319297632476,0.0005756091399065077,1183.0,0.0
1.0,1.0,-85.06339015780573,4.0,0.06560241548159686,0.0,0.018,1.0,759.836420390578,104.8634603119431,64.10150083568013,45.60784190829527,1.0,293.9968140242507,0.0,1.0,0.0,0.06560241548159686,0.14813795226101545,2.0067703467071616,15.518535541407164,-0.7588262433776305,0.00026256031501792343,1184.0,0.0
1.0,1.0,-80.14485290598358,0.0,0.068789975939362,1.0,0.018,1.0,762.2721190572248,125.7438806588891,62.270491893553185,39.351141931301235,1.0,281.8384891895187,0.0,1.0,0.0,0.068789975939362,0.16007358644911862,2.282602826286468,16.12282324779619,-0.6502875329591913,0.0002106271498990564,1185.0,0.0
1.0,1.0,-79.34219077310246,3.0,0.05623127553618226,0.0,0.018,1.0,768.9545838362809,129.62779224688228,76.01039858296954,26.95096821695603,0.0,223.84342053856244,0.0,1.0,0.0,0.05623127553618226,0.11304826539985695,1.885604055668264,19.929494399033914,0.314356780032242,0.00012850772075245764,1186.0,0.0
1.0,1.0,-179.78148047376519,0.0,0.05550328537735902,0.0,0.018,1.0,756.8615570070497,144.31673877051702,84.66626520788556,40.00848944930072,0.0,381.82736263289246,0.0,1.0,0.0,0.05550328537735902,0.11032234871737136,2.282602826286468,16.12282324779619,-0.6502875329591913,0.010529396109683953,1187.0,0.0
1.0,1.0,-100.31069046991692,0.0,0.06131076518267658,1.0,0.018,1.0,757.8979981968696,126.90362614952771,89.03090993931583,25.352930146503617,1.0,245.45353464486107,0.0,1.0,0.0,0.06131076518267658,0.13206811806966967,2.282602826286468,16.12282324779619,-0.6502875329591913,0.00033769686195717075,1188.0,0.0
1.0,1.0,-114.1967607524266,3.0,0.05215993056812344,1.0,0.018,1.0,760.8336213746392,93.00596967421521,77.91156703560222,34.57890294074826,0.0,297.5800526988296,0.0,1.0,0.0,0.05215993056812344,0.09780335166843394,1.885604055668264,19.929494399033914,0.314356780032242,0.000602520853140831,1189.0,0.0
1.0,1.0,-211.8239867877745,0.0,0.05755152491752914,1.0,0.018,1.0,757.3299355491137,124.84502460731099,69.59422681749734,31.700459669092563,1.0,286.7177006119704,0.0,1.0,0.0,0.05755152491752914,0.11799186219170389,2.282602826286468,16.12282324779619,-0.6502875329591913,0.0818107806131737,1190.0,0.0
1.0,1.0,-233.4569690913693,2.0,0.04533821020696953,1.0,0.018,1.0,777.3932722241211,121.53573249622677,78.76275098748945,42.010299521155815,0.0,319.92289584253115,0.0,1.0,0.0,0.04533821020696953,0.0722598177204208,0.9887057069184464,17.579468806129114,-2.009319297632476,0.09821822509945655,1191.0,0.0
1.0,1.0,-142.4030690668555,3.0,0.05026705998462198,1.0,0.018,1.0,755.25863512044,126.05269379667075,76.68725762010969,35.093691190405735,0.0,296.127282381698,0.0,1.0,0.0,0.05026705998462198,0.09071560818891576,1.885604055668264,19.929494399033914,0.314356780032242,0.0020729593665466117,1192.0,0.0
1.0,1.0,-132.29902524524425,2.0,0.04669707610399732,0.0,0.018,1.0,748.5709526185876,103.23131228964976,83.92408067699718,29.443750520621386,0.0,271.0783112268137,0.0,1.0,0.0,0.04669707610399732,0.0773480118025446,0.9887057069184464,17.579468806129114,-2.009319297632476,0.0010286772047408688,1193.0,0.0
1.0,1.0,-64.8546871201537,0.0,0.06993340726509245,1.0,0.018,1.0,760.8968677944522,133.638219773185,80.12951717623223,32.78540305968669,1.0,236.09227432118556,0.0,1.0,0.0,0.06993340726509245,0.16435509834637224,2.282602826286468,16.12282324779619,-0.6502875329591913,8.013177602650412e-05,1194.0,0.0
1.0,1.0,-142.21553770133244,4.0,0.05411369900794071,1.0,0.018,1.0,765.1979219589629,133.1605736256043,94.22794527104215,32.31165752952996,0.0,370.54055333103514,0.0,1.0,0.0,0.05411369900794071,0.10511912361845675,2.0067703467071616,15.518535541407164,-0.7588262433776305,0.0016536686548562773,1195.0,0.0
1.0,1.0,-105.33335139939427,2.0,0.044693021240739726,1.0,0.018,1.0,751.200433563306,125.91763299663322,108.41605177315121,37.397876080424965,0.0,292.8581938146114,0.0,1.0,0.0,0.044693021240739726,0.06984394527340264,0.9887057069184464,17.579468806129114,-2.009319297632476,0.0002208976533359941,1196.0,0.0
1.0,1.0,-174.18980380625476,1.0,0.04941654142103611,1.0,0.018,1.0,784.735363190005,155.80790689367245,97.68389100083701,34.814211721967936,0.0,345.5642865173007,0.0,1.0,0.0,0.04941654142103611,0.08753089104247792,1.8186898454657767,18.324908748631103,-1.8733294169786254,0.0056649219275139995,1197.0,0.0
